2.686290400521934574e-01,4.026587704951823943e-01,7.497831678557184132e-01,-7.738696619851400671e-01
5.679045126502741958e-01,6.265891692021307025e-01,5.835436072592622425e-01,1.319310254107070257e+01
3.147546622230767976e-02,6.480889702061065627e-01,8.410501967161212455e-01,-1.631180874603017916e-01
1.285827143486137913e-01,3.090584398041446024e-01,6.557431133216229391e-02,5.280948501881911339e-01
3.701298945879629709e-01,6.535509708107105631e-01,5.258371688933697330e-01,2.898119772736224231e+00
5.389186593481699594e-01,8.167040787825631254e-01,5.236417159216488759e-02,7.050772232070887657e-01
5.277913895987533799e-01,7.137402667801514555e-01,2.684577832834309508e-01,1.185295647504716054e+00
5.378168363768903726e-01,7.603358477738120236e-01,5.142495401699833657e-01,2.185480539789784515e+00
8.266530643996271577e-01,9.852765818936052300e-01,5.234564345442987987e-01,1.789989174669706307e+00
3.593190346654171474e-01,9.608182706382830673e-01,7.117616043295040829e-01,1.442720004209546047e+00
4.967036065014227564e-01,6.078863097647272395e-01,6.768135059399494891e-01,-7.206206462232048970e+00
2.674475535682598881e-01,4.874776843077065491e-01,6.710685928087924967e-01,-1.456758157317348479e+00
9.605987726524771730e-01,8.078816566171420632e-01,1.784962446197735364e-01,1.526248868088625921e+00
6.243004596361134695e-01,8.172123927496777185e-03,8.646327898015750968e-01,-7.289306847489265273e-01
7.762233504901883130e-02,8.612954844588908143e-01,1.207851630192438019e-01,1.048227591184834051e-01
3.199073160595377052e-01,1.713648490601571428e-02,8.148411269646327337e-02,-4.971547934934567259e+00
7.121882048794677678e-01,2.077989271487362677e-01,7.793961602762502494e-01,-1.245961603037693877e+00
5.376107070607712979e-01,6.307852301817972185e-01,2.529394725767372121e-01,1.422831132122182485e+00
2.825810600022666819e-01,1.820005075714596909e-01,6.524399462900776214e-02,2.420259503138364021e+00
1.122636121348511429e-01,9.230075998265058201e-01,6.325863410949833510e-01,3.865543887013874191e-01
8.718508584951467633e-02,4.058109676558507850e-02,4.211672218418601732e-01,-2.290810938839178412e-01
3.420063925894749612e-01,1.091416868299638354e-01,7.749449113834808722e-01,-5.136748816721667943e-01
8.348140740894174350e-01,2.652111551949833945e-01,7.039329646728909040e-02,4.285100347275013988e+00
1.170087449631164178e-01,9.281959702025490699e-01,5.702196964991896877e-01,3.268617323506665673e-01
3.695582842600952933e-01,2.598305469565519443e-01,4.146210292541304687e-01,-2.387474208844664325e+00
3.026999960124505673e-01,6.299460942759007587e-01,9.731699909167409457e-01,-8.819315874418993673e-01
7.490442337782662330e-01,1.423999679245901984e-02,6.289894976058428844e-01,-1.218454399372744579e+00
4.995379805296465969e-01,3.525058481883291961e-02,9.021582636746322548e-01,-5.762297332386869808e-01
4.376739516457470724e-01,6.009418443061931292e-01,3.477885863762749663e-01,1.728889271363478919e+00
7.938040143534156323e-01,5.813560148360130686e-01,5.476594892814530269e-01,2.355744401802258636e+01
8.674231940233509963e-01,4.384649682797688852e-01,1.769762513704066231e-01,3.317249035735713836e+00
5.652422297358998815e-01,6.307023101721925817e-01,5.661149047839617587e-01,8.751585952992916972e+00
5.404312603943736137e-01,1.415804188128078067e-01,5.956778559487456715e-01,-1.190121802498944836e+00
5.670762289057269534e-01,3.902036424784303126e-01,7.233194691601562143e-01,-1.702339497208991803e+00
4.075391785823065938e-01,8.056058030682550219e-01,8.422043102215938104e-01,-1.113540442714827527e+01
7.152915097545835543e-01,3.358285670642151555e-01,5.639856485162095812e-01,-3.135083536318310937e+00
3.024266411603295790e-01,3.446121730541175099e-01,5.281639506355223501e-01,-1.647636678572638624e+00
5.700829614013289692e-01,6.818272769472355499e-01,1.541209240267353842e-01,1.080303388894794825e+00
1.794239191245221576e-01,4.043158202889957087e-01,7.430019483713293793e-01,-5.297645939632481538e-01
2.857624340611112368e-01,1.765874783856481445e-01,5.461394571040778523e-01,-7.732672276633656416e-01
2.299864492296496143e-01,1.819650417207994142e-01,8.091053670003027776e-01,-3.667224701698929001e-01
4.544961344566633699e-01,4.581660491705558114e-01,6.016770385908176699e-01,-3.166977917807418663e+00
5.196359366543598091e-01,4.655379217664370461e-01,7.545850822617642395e-01,-1.797754856902530785e+00
3.012472081894191911e-01,4.806356044290565066e-01,1.363704194196913022e-01,8.750440686624301190e-01
8.338242154772960157e-01,2.884108537442084952e-01,8.771049383946460942e-02,4.154572597044890792e+00
5.675480656956697345e-01,9.279467642469704236e-01,5.181362668531053206e-02,6.477874667258858299e-01
8.410866389516973296e-01,4.366098330531441585e-01,4.943511570001002386e-01,-1.456645919176289539e+01
4.429854961978320071e-01,8.181283132106974554e-01,8.588195196684623722e-01,-1.088651663984514606e+01
1.062383255371677215e-01,9.033376762692151285e-01,7.337039775517524287e-01,6.262807822997210616e-01
3.862272753069939668e-02,6.674534775636200568e-01,2.240071230270218594e-01,8.709673027092573738e-02
1.217792056214750396e-02,7.415416256428534192e-01,5.497672577565796415e-01,6.350129423640842041e-02
6.859924271847266386e-01,5.905199192206423975e-01,3.755616277492127564e-01,3.191281538799831452e+00
1.565965460403548892e-01,9.094781700817091696e-01,9.017158015601230980e-01,2.017380978561911675e+01
2.197331646271711847e-01,9.332255352492148104e-01,3.564848266046061198e-02,2.448070212951924118e-01
1.123742416620489015e-01,8.007976183815297411e-01,6.443045205795449037e-01,7.180779423526986172e-01
2.557559516373656416e-01,8.104784630777049914e-01,4.601991915700641700e-01,7.301486911759399456e-01
6.048624577314630768e-01,5.698289872380417620e-01,4.285055419643316599e-01,4.279986640291619793e+00
6.920968215325044026e-01,1.267126627830639229e-01,5.469287585418314279e-03,5.708326911918104152e+00
8.384653242549616747e-01,7.221678791035377465e-01,3.180607761605322992e-01,2.074859160229156618e+00
9.417773532608690878e-01,2.834960084641717781e-01,6.611289346068446315e-01,-2.493896289395744592e+00
7.493693666110354812e-01,8.549739999035410598e-02,7.947695302826662811e-02,1.244707197538711654e+02
5.966353645149404805e-01,1.339213804041496925e-01,3.697163757887360624e-01,-2.530313943015695788e+00
7.111394812785828412e-01,1.673774378347793190e-01,5.525791415342041768e-01,-1.846148328132757088e+00
8.594926139776091212e-01,8.272522707910433537e-01,8.107575500855742634e-01,5.210713350803390398e+01
6.947739128579635270e-01,7.078261469869846501e-01,9.094759223454496055e-01,-3.445448484248946119e+00
2.281811448415177468e-01,2.346651870448783761e-01,9.073153969829536036e-01,-3.392270476842998428e-01
6.982890986038292613e-02,5.730262154646525996e-02,3.174023859327946839e-01,-2.684697159381704834e-01
6.763210949438878128e-01,8.604164748843279309e-01,5.435461551074617370e-01,2.134378175337279249e+00
5.543585298612573320e-01,1.963938551265248522e-01,6.938366836609429766e-01,-1.114416568220565340e+00
5.186369163722043263e-01,6.114668175517991022e-01,5.438944229313535939e-01,7.675278037509112750e+00
7.804721671302199404e-01,5.863376418767836107e-01,6.613079127242396105e-01,-1.041042213543909156e+01
4.548508017608924314e-01,3.375682591327812121e-01,1.023017996580023459e-01,1.933343166621902309e+00
6.172169899363866286e-02,4.830500284564563929e-01,1.315600102122771453e-02,1.313523803026982184e-01
4.452110307439474113e-01,8.069591705278007510e-01,8.852589154983688813e-01,-5.685983152452112499e+00
8.589368846193565776e-01,3.799292668088438685e-01,3.875669594548221131e-01,-1.124602578858216049e+02
9.857960553828657435e-01,2.093631191977866068e-01,6.711347323916472263e-01,-2.134813027081873926e+00
3.427172246286812607e-01,4.321804699698444940e-01,1.886839256681204224e-01,1.407482909506961199e+00
2.818530741479473578e-01,9.677862328281723325e-01,4.113735725008872413e-01,5.065540276926118191e-01
8.867433001402469372e-01,6.014040982139390312e-01,3.686383208083915397e-01,3.809594821129032916e+00
3.576737071395843515e-01,5.981575386354229806e-01,1.333097201554577227e-01,7.694425851220810797e-01
6.553450011269438269e-01,2.549167551398433540e-01,6.930216279648278022e-01,-1.495863300723302203e+00
8.284154406896805378e-01,6.683250732775609659e-01,7.102617315178886281e-01,-1.975396885327045737e+01
5.070256185438428709e-01,8.991090925967001324e-01,8.164625233933435755e-01,6.134865892572959112e+00
7.621479767284986551e-01,1.542108508369095521e-01,2.082448349339044436e-01,-1.410497466484033779e+01
3.131318041740549507e-02,8.719800061961661131e-01,5.273955476977937318e-01,9.087229457144364864e-02
2.409110597450758728e-02,2.326616788201942843e-01,7.927579144484729889e-01,-4.301244043799685307e-02
1.783570925032895715e-01,5.254649742831059012e-01,3.210597662972711763e-01,8.725662827321392090e-01
4.477226423590716653e-01,1.928898812110116934e-01,9.121566824427211895e-01,-6.224708850629118162e-01
7.533541104086327600e-02,6.507836234684101218e-01,1.557672742648663622e-01,1.521877230157633043e-01
8.358838060673084991e-01,7.458373782463186830e-01,9.651091460234090258e-01,-3.812090423410369411e+00
4.503573369417197547e-01,4.103957610104014275e-02,5.800098396155708436e-01,-8.355884682858353285e-01
8.465258619733240231e-03,9.838643962346833582e-01,8.530784894380394334e-02,9.420952576947702953e-03
1.419305034651362485e-01,8.605256012286199852e-01,7.940077247975746433e-01,2.133719701834831728e+00
5.534388211592788931e-02,6.320095902938623889e-01,4.368039365075605529e-01,2.835157744791280132e-01
2.860523070670071277e-01,3.533231789231440212e-01,9.552386277962507943e-01,-4.752366924666049930e-01
8.985656633891697664e-01,1.612645959723635336e-02,5.659027789411691378e-01,-1.634420457507990587e+00
4.124015140551285930e-01,7.346167829656049530e-01,4.740094650804601573e-01,1.582463291521547966e+00
1.801158843742933779e-02,3.785917121350742542e-01,3.652354662534098573e-01,1.348551726062174883e+00
2.603169051527299827e-01,1.751386614447757450e-01,4.041646593001160248e-01,-1.136626005739112655e+00
1.612987790308206826e-01,5.526905591185279354e-01,7.810063887201721400e-01,-7.064721675770267995e-01
2.883820873365486870e-01,6.833680133938830892e-01,1.459495898014614435e-01,5.366062544131493528e-01
1.230858858447190229e-01,3.582053966507795506e-01,3.891713436254570224e-01,-3.974878790090708325e+00
5.217450762588700108e-01,6.922983936285260764e-01,3.433871401205867979e-02,7.929742390339199476e-01
2.325898175710138238e-01,2.791967841387209548e-01,6.232118195836341412e-01,-6.761036396859991804e-01
7.621811769022768246e-02,6.370192431916235076e-01,6.366633219195901860e-01,2.141431931134818285e+02
9.078418417009557206e-01,8.578837965640626617e-01,5.333333522208977273e-01,2.797228774523090600e+00
7.283367779108423923e-01,8.721930785287105303e-01,7.653473452873608140e-01,6.816713740600483185e+00
9.032087616053091628e-01,6.552167293938370163e-01,9.978335780955029932e-01,-2.636206494304018655e+00
5.217665331700227505e-01,6.379727029726404153e-01,9.760602974152606803e-01,-1.543288016912363281e+00
1.928799072165028328e-01,5.444977473358233455e-01,6.783387313690787401e-01,-1.441112441078422401e+00
4.590580148314458153e-01,2.606739343297387324e-01,2.008800637246659360e-01,7.677342346064818912e+00
3.008385561705094746e-01,6.111295701946374281e-01,6.037379690023921830e-01,4.070005244413462009e+01
5.828653962746481731e-01,7.785301890436525651e-01,6.180207474176983018e-01,3.631346482613389437e+00
5.768113246765587121e-01,9.857259788093676312e-01,4.142363537647653082e-02,6.108333085139178165e-01
1.729597200216969055e-01,6.625116026846266104e-01,2.088123013550373663e-01,3.812210411495665086e-01
9.284733637899771352e-01,1.244728889991703058e-01,9.298070902398896109e-01,-1.152904424473152112e+00
9.082919633360198031e-02,5.122249479972564856e-01,9.987955033483755241e-01,-1.866722006391402233e-01
6.882552344593116933e-01,5.053002061236891995e-01,8.142653035805547113e-01,-2.227614834570104563e+00
7.091769703112458245e-01,5.620608728912379615e-02,8.002864737155601649e-02,-2.976913345405825595e+01
6.043958007952946465e-01,1.546195404664618689e-01,4.600761645996924720e-01,-1.978663263598684052e+00
7.648441387262637781e-01,5.506594977751859687e-01,2.137836103585920577e-01,2.270403336349293255e+00
2.909353441773387949e-02,5.428311691093801183e-01,6.099933023908840068e-01,-4.331835961164457460e-01
8.202904035792665249e-01,6.720561016562256462e-01,3.691987331933456185e-01,2.708504031922888799e+00
4.676766785225330292e-01,7.894664001065870851e-01,3.506940786542280808e-01,1.065875525088955333e+00
8.347165512322743952e-01,9.870209825314186780e-01,4.468285294798317597e-01,1.545220682956415237e+00
9.472646811009383105e-01,6.854308673109964500e-01,3.034691903022409543e-01,2.479999272490430062e+00
2.234759092478449949e-01,5.662078995566890427e-01,3.648159013669329820e-01,1.109656348100191092e+00
9.968458670744341221e-01,5.596391713443020777e-01,4.909053866120836052e-01,1.450299690258682439e+01
7.424936334414099504e-01,5.567146640831883708e-01,6.438625459768532178e-02,1.508126728289632013e+00
9.021405389821679499e-01,2.364954075132170708e-01,9.149925777819114536e-01,-1.329615772199768564e+00
1.518952492496902229e-01,1.809177161387092170e-01,7.200469003482410368e-01,-2.817418416559997474e-01
8.600731097015220650e-01,4.631535755587276038e-01,7.601672943183227504e-01,-2.895735299007083707e+00
2.308649939097350279e-01,2.933162068790035049e-01,1.688708407340644424e-02,8.351688547378356420e-01
5.796819485237855174e-01,4.454403501340176152e-02,4.532063950660932816e-01,-1.418486274216796739e+00
3.725333987927272883e-01,5.423257304585370475e-01,2.388149139153837863e-01,1.227413912412444130e+00
2.041857692698040294e-01,5.376344272664796975e-01,7.121181058957469778e-01,-1.170228475659583101e+00
5.859603225875096300e-01,3.291505694534908599e-01,5.697444562244099453e-01,-2.435474693276102887e+00
7.597368866362278483e-01,9.635044941610140246e-01,9.655844432082230089e-01,-3.652670663522714563e+02
9.822239142591202565e-01,6.999409813431983762e-01,6.553904445823710567e-02,1.548267521190167750e+00
7.013811214256171489e-01,7.062980737899693384e-02,4.571674012555451139e-01,-1.814522397140039267e+00
5.297469085381766307e-01,1.129638852329676313e-01,3.103406678703355404e-01,-2.683937297283127688e+00
1.554003885092233306e-01,8.632882703566640004e-01,2.349638867505566830e-01,2.473250960233987494e-01
6.966695838073100333e-02,2.419604763644336298e-01,5.861992758816844118e-01,-2.023797389440983030e-01
2.676367497313537624e-01,8.237673280982564794e-01,4.784809448170395108e-01,7.751152744224442115e-01
6.068747245883284736e-01,7.533526598522464202e-01,7.701976371703912472e-01,-3.602704314327713320e+01
6.625720628853861704e-01,7.087179839896302624e-01,8.435976431201994696e-01,-4.912320116734491648e+00
2.217377886405494936e-01,9.403469384462826985e-01,4.799932061962244312e-01,4.816682761683451774e-01
7.350933821645680988e-01,4.590779650618220797e-01,7.033815547223933873e-01,-3.008934020109514940e+00
1.121681496667372713e-01,7.177095593145637054e-01,9.103370670477284321e-02,1.789891044941545883e-01
9.180455281029940018e-01,9.568454838818166719e-01,4.901542087816636029e-01,1.967136685608658953e+00
4.184084235669389695e-01,8.456050140495275924e-01,8.806222877966396467e-03,5.000107887119982220e-01
2.810460253271812592e-01,3.462878822565126358e-01,1.955380126366312865e-01,1.864320188374584575e+00
3.911671034246878564e-01,8.332596378442816976e-01,9.498953426133667222e-01,-3.353750930721592916e+00
6.118234334064788227e-01,9.789868544295310393e-01,2.127197405134420016e-01,7.984466804006380425e-01
5.375657966942001265e-01,3.895949168823640285e-01,3.920388146885686043e-01,-2.199624695146524971e+02
3.836508604940545020e-01,9.843985616896528956e-01,1.653457798886331931e-01,4.684079817791992340e-01
4.068642234012587178e-01,9.627010989203429459e-01,6.488846628124590454e-01,1.296503868463367626e+00
3.950905008215725989e-01,9.540094464409391017e-01,5.320770266590509889e-01,9.363833692272542919e-01
2.709817931264241198e-01,3.329884321870464348e-01,1.096234800825356404e-01,1.213179554685167361e+00
7.228760890902125036e-01,4.448272791046945507e-01,4.983876643365688919e-01,-1.349646919006888446e+01
2.436439330913325874e-01,2.025127260490096059e-01,6.789053957486110846e-01,-5.114351008905467788e-01
8.522186274739176337e-01,4.066943454500390187e-01,1.326250251524851986e-01,3.109500277333756113e+00
1.158348352221975075e-01,6.235224356942861146e-01,5.880956642283797775e-01,3.269697757631498725e+00
5.737333148677794536e-01,4.152830973519949787e-01,7.422028911146349994e-01,-1.754966587567158065e+00
7.927179643674019394e-01,9.934563517867416316e-01,1.094962243066417429e-01,8.967802276638863201e-01
8.936732043683236482e-01,7.888952996037084109e-01,3.513479419327780739e-03,1.137883741895782563e+00
4.544201308839047604e-01,9.696545543574366377e-01,7.196822003261814649e-01,1.817881551921884054e+00
9.242784512378720008e-01,3.180500866464781584e-01,2.981873627764033419e-01,4.653331825401802746e+01
5.662597555072926836e-01,4.512618393153837726e-01,5.631655377578839161e-01,-5.060241648744574938e+00
2.584558101196849922e-01,5.179364360086121666e-01,1.891233133091902996e-01,7.860264456535919209e-01
6.571049323312948554e-01,5.285939680371763982e-01,4.317578010215733508e-01,6.785738764581798144e+00
1.715962525922994919e-01,8.726826485303579295e-01,3.486001124412018148e-01,3.274221916891117412e-01
2.101661600735660329e-03,3.027652206740347740e-01,9.209111100647349168e-01,-3.399944312186959673e-03
4.607175343993091809e-01,6.519506927770379878e-02,6.127152829397408684e-02,1.174239128149368270e+02
9.607508516696688927e-01,6.832257769955487614e-01,8.677316808203958676e-01,-5.207155065247761172e+00
6.027082568886805714e-01,4.038980353395839051e-01,6.652515473039037897e-01,-2.306103531415191643e+00
6.328077991187163187e-01,6.419611495099952769e-01,2.626557372518243394e-01,1.668333165486183933e+00
3.920794248782453195e-01,1.444687940669366899e-01,5.526824113544064332e-01,-9.604761043582176194e-01
8.587902687155690717e-02,4.192791993515706528e-01,3.511708416809695699e-01,1.260917599671127043e+00
5.193281828871372241e-01,2.975058146880423804e-01,2.146163504753664242e-01,6.265309925935296675e+00
6.228840538028226348e-01,2.967568805680416144e-01,2.609727454860311102e-02,2.301355798759596727e+00
6.044352840528234294e-01,1.389012926776097556e-01,8.030932546744932177e-01,-9.100310130757944815e-01
4.890664586138905312e-01,1.798080771941767964e-01,6.168474385724785902e-01,-1.119044419869893670e+00
2.891275833637793058e-01,4.442345968195182682e-02,7.327177363640575702e-01,-4.200639074866450162e-01
9.333046177147354960e-01,9.018760186907827103e-01,5.274629062501990928e-01,2.492713494009490827e+00
9.275734245450472093e-01,4.307215651240607901e-01,9.991274449218934262e-01,-1.631885695614129217e+00
3.297483225865123213e-01,6.894672877147089984e-02,7.194947039224053320e-01,-5.068777940781492575e-01
1.891629437322442930e-01,4.529479376754130815e-02,4.693569923611555783e-01,-4.460735815632608237e-01
3.015738009020283439e-01,5.856873806984072006e-01,3.063493540869755005e-02,5.433248758045230442e-01
2.324794956947189295e-01,4.796878773696399145e-01,1.405655078428980076e-01,6.855327651170662895e-01
4.238522847756662770e-01,1.946380200952291251e-02,6.651017667574953274e-01,-6.564859997678712533e-01
3.452028737429854166e-01,2.547402453293695634e-01,2.816261504293966489e-01,-1.283954817435689222e+01
6.122068442053366644e-01,7.803505336198148790e-01,8.019863701516900534e-01,-2.829596365749010545e+01
8.253959800420723747e-01,7.726540137227844163e-03,4.873065700226486552e-02,-2.012958803036342914e+01
7.056958052813676607e-01,3.768897421349539645e-01,6.857300140636946040e-02,2.288866324980392442e+00
7.181361960628973584e-01,5.331108860162525609e-02,4.205699064371286600e-01,-1.955395381097570384e+00
4.884816326006131693e-01,7.331716091288220660e-01,2.259453735440453137e-03,6.683178395599526089e-01
9.461945162720653002e-01,8.277129416869244416e-01,7.373434134774901061e-01,1.047028279354550406e+01
1.711615441759928302e-01,3.339927503499507955e-01,4.726839274604504038e-01,-1.234119918382573511e+00
5.445352606736379997e-01,9.924860255431043887e-01,3.658344408743516851e-01,8.689601590355487959e-01
5.879803911199871225e-01,9.395259385156992105e-01,1.349492882562230989e-01,7.307947489283505016e-01
7.968467936738883317e-01,2.778021250573577960e-01,8.930738816624522736e-01,-1.295113557740203314e+00
4.637328636467896725e-01,6.620884188934830217e-01,8.807591611720599900e-01,-2.120690032944664516e+00
2.004851500596723790e-01,3.704439913299412135e-01,2.201848050756664010e-01,1.334262184279389807e+00
1.658396913637200099e-01,1.871950146246026403e-01,4.611629296546382317e-02,1.175511724329387775e+00
9.389829999666583493e-01,1.610885420140086843e-01,5.910951752621511623e-01,-2.183647709975679696e+00
4.783733356948390858e-01,6.222669715097591814e-01,4.901915338766660302e-01,3.621970475871258088e+00
7.338252641098192974e-01,4.911233283823814855e-01,4.743882733084896497e-01,4.384958763922154645e+01
5.908138742977756541e-01,8.666134207403188849e-01,9.152850208461444925e-01,-1.213878058278712402e+01
6.575432498496387446e-01,7.391458634776087999e-01,3.809036588579598481e-01,1.835471201802596486e+00
1.110635693518335909e-01,6.665612286383771901e-01,7.166001445348528787e-01,-2.219543876242449976e+00
3.826914954980816796e-01,5.433128809946131677e-01,7.510147693491299181e-01,-1.842503688964460817e+00
6.055643925645270986e-02,1.391952110248761976e-02,3.885766499874744317e-01,-1.616316215219875951e-01
7.406430105806843800e-01,1.768313511631829371e-01,6.018609923148788843e-01,-1.742567903202647095e+00
5.902392569890232421e-01,1.566510072694883293e-01,7.080789669095481909e-01,-1.070383259808401988e+00
5.868478988370527949e-01,2.434281440865871948e-01,5.441967657679502857e-02,3.104876234217651465e+00
1.835462534793624867e-01,6.713409712690416864e-01,1.756027510020112814e-01,3.702483407079141808e-01
5.889508297212662224e-01,9.368959034075136083e-01,4.842578298117345970e-01,1.301151767995590847e+00
4.886935165904502387e-01,9.301460251426587611e-01,9.978504381069526197e-01,-7.218045252798791722e+00
7.442849561959915539e-01,7.132572856533199168e-01,2.964777071102786543e-01,1.785799963611049312e+00
6.177059309784980190e-01,2.664476129483694944e-02,1.684339965041635745e-01,-4.356507953982295511e+00
8.906700713066444397e-01,1.022506199865891308e-01,3.837549217941316204e-01,-3.163966112019039212e+00
5.342433846929461883e-01,1.282339275916647425e-01,4.394263482496741924e-01,-1.716762199938226097e+00
3.951453612968101048e-01,9.627582701017208811e-01,2.392907082771205118e-01,5.461825548891856563e-01
9.014182705949754792e-01,8.863895689751656315e-01,7.441929485645667475e-01,6.339238358774570870e+00
2.890119898761913664e-01,4.950845462465932600e-01,5.102802823508975072e-01,-1.901928198097147060e+01
3.093075046946077711e-01,3.552122289614945139e-02,7.084822851305072611e-01,-4.596216958937393016e-01
2.948166371471527825e-02,2.384051148700968570e-01,7.836195322778068961e-01,-5.407352185382317128e-02
7.568155325421263013e-01,4.201852904698211155e-03,2.577729227834012482e-01,-2.984628857322535911e+00
7.755929839143496096e-01,6.154144671122573351e-01,1.256081383682078334e-01,1.583468686293024952e+00
7.503278559344787046e-01,8.303275144063104740e-01,7.262764667944952013e-01,7.211151383441496421e+00
1.020466354457374436e-01,5.548043773053701333e-02,1.076319025628160730e-01,-1.956735746041324164e+00
3.300703666665185665e-01,2.879952231908099458e-01,2.164968665416694416e-01,4.616474869293186956e+00
9.276986291407908203e-01,4.283366363230084461e-01,5.078185786669002777e-01,-1.167181628660946124e+01
5.814289041786322443e-01,7.782630571635241745e-01,3.730389582728175224e-01,1.434832986908436414e+00
7.478567857729637725e-01,2.078016807386595666e-01,7.635203007797236596e-01,-1.345747215952026066e+00
6.298095725966829095e-01,7.072756071535064581e-01,4.887959572538119746e-01,2.882692154101459181e+00
3.985668375137407793e-01,4.500693165474786150e-01,2.849013401463695860e-01,2.413099961616194999e+00
5.401487934456530304e-01,4.466675881752384392e-01,8.489534314092778144e-01,-1.342698985137810608e+00
1.943982298152777677e-01,1.773836412585498845e-01,7.212980482274815586e-01,-3.574059214548103713e-01
3.811590764602748038e-01,2.916941282704428318e-01,4.316063306810363764e-01,-2.724273293488053138e+00
8.280352561390270649e-01,1.379794876094120326e-01,7.972616594928221279e-01,-1.255964883402701737e+00
6.397897123698471633e-01,3.141252227301334354e-01,6.193391076977572407e-01,-2.096201201454888530e+00
3.573347205039020258e-01,8.332440731727575045e-01,6.240971303224949196e-01,1.708534275634779664e+00
4.950537856434943373e-01,4.668010275852010338e-01,1.053394333987275333e-01,1.369588895765513348e+00
1.073699320625577380e-01,7.060213330257607556e-01,1.536107098446629626e-01,1.943661608899915350e-01
6.663158714565077245e-01,8.961764206635796093e-01,9.480157248621988719e-01,-1.285348794234501035e+01
4.223164751300098052e-01,8.606886404933451473e-01,6.016021936585121965e-01,1.630021486223228289e+00
7.441176963440155889e-01,9.472148212686903879e-01,2.332332416285447518e-01,1.042208535294508298e+00
3.040114930451376374e-02,3.212407421563447940e-01,8.133074247138722956e-01,-6.178258025213801546e-02
9.440798852982783540e-01,5.263432117262778487e-01,4.777799955211212701e-01,1.944022573196116355e+01
2.960166742297671849e-01,6.809500339865902641e-01,7.888002445797241968e-01,-2.744701865687525277e+00
6.133357908480318033e-01,6.765039970485745568e-01,8.635102065777534586e-01,-3.279761631403645961e+00
3.756920267645391665e-01,8.642454548660278846e-01,9.636728364187649998e-01,-3.778556981964459993e+00
4.428258249385479406e-01,1.582925836130044672e-02,8.917604119202688917e-01,-5.055486645717716110e-01
4.082213025671179718e-01,3.295616137458341477e-01,2.579227925690054102e-01,5.698325235691557467e+00
3.024145955754682369e-01,6.313092137863427489e-01,9.029903074820675446e-01,-1.113123447280303102e+00
6.846113053466109655e-01,1.061024442568219150e-01,6.910217249180043986e-01,-1.170437234643279867e+00
5.015904807143209965e-01,9.082832382248537950e-01,6.057424895866340142e-01,1.657927016350865923e+00
5.375504242854260983e-01,1.252732037987220881e-01,4.266713705130942280e-01,-1.783522541445482057e+00
9.432830081901174557e-01,9.782698598509189658e-01,4.707031539838028023e-01,1.858441456633040723e+00
3.547744383593117723e-01,4.884625289361528289e-01,3.844651617468197724e-01,3.411379037254135049e+00
3.765563569226391127e-01,6.017079268822430604e-01,2.406371647642379097e-01,1.042887977729897164e+00
1.058480350404068515e-01,6.615682860505667229e-01,8.495191134016765178e-01,-5.631687635121327418e-01
9.473157560965353996e-01,8.124617009239325505e-01,4.290451787492277624e-02,1.230988127929935727e+00
2.565623851225371510e-01,2.694447308873103575e-01,1.099809181086414123e-01,1.608906626851059674e+00
9.792563662272716352e-01,9.136522362442716094e-01,7.791567148876509252e-01,7.280958922273189415e+00
7.189157377412189742e-01,9.760845152367081390e-01,3.020650539433245019e-02,7.600512225260649402e-01
8.340843464606907398e-01,7.761592105376027284e-01,1.535198711369508695e-01,1.339594679744415595e+00
8.784994918720072654e-01,1.624099644465379910e-01,1.563912783833952824e-01,1.459620061015927490e+02
1.599711205131825187e-01,7.494177942148160243e-01,5.407636550306238465e-01,7.666807911822248744e-01
7.354714495011035469e-01,4.126527966396612568e-01,1.223644379181887398e-01,2.533589196412722178e+00
7.727386193207262943e-01,7.754056277041083689e-01,6.164900930508148136e-01,4.862574455081513314e+00
2.646385537217322836e-01,1.266938335091883916e-01,4.793469259231408763e-01,-7.504217584205764568e-01
2.279981946525116987e-01,1.218039098547942789e-01,1.455852120817787698e-01,-9.587288049928721634e+00
3.761315521478089119e-01,1.735365458763583613e-01,2.948654351122090844e-01,-3.100098867769640165e+00
6.588859542163102434e-01,1.326952814058941499e-01,7.313676699687970961e-01,-1.100578491348078281e+00
7.021129365218435892e-01,9.876862478835549686e-01,7.797824597941965807e-01,3.377105068523671871e+00
2.415054987813184395e-01,7.731346001198498019e-01,5.650224331851098070e-01,1.160458335225782234e+00
9.674059656481120983e-01,6.900840725878376603e-03,4.895597749372387897e-01,-2.004326237592189308e+00
5.501125706564247153e-03,8.837265576071899886e-01,6.903227132733004145e-01,2.844372471245806139e-02
6.567339728320686909e-03,8.413701864067429925e-01,3.791345815021044396e-01,1.420777555566183833e-02
6.319845550118591282e-01,7.847471527713967276e-01,2.945060937488277464e-01,1.289130201113499075e+00
1.391559600229438365e-01,7.237803712846414550e-01,5.200059942741700469e-01,6.828923344753643487e-01
8.545874902333675527e-01,9.255627242689545842e-02,6.989285053345625220e-01,-1.409344695972410300e+00
6.337700824398677657e-01,3.255593850382483279e-01,6.082223691929516951e-01,-2.242140350761319123e+00
8.625373666617133228e-01,7.567491799519232565e-01,3.177525178298012953e-02,1.189749497392564637e+00
1.132383039222883969e-02,4.504702207542402581e-01,2.568857058910829494e-01,5.849553824195869584e-02
