5.245909257640726242e-01,4.471046775143431296e-01,3.687872601856895249e-01,1.127825829511460487e+00
7.514062218453025910e-01,3.325610365444392480e-01,1.671349449041585888e-01,1.729236693811033732e+00
1.297109590158123105e-01,9.839016690954184297e-01,3.709576219452761503e-01,8.295012259611341809e-01
1.258773929182331885e-01,2.609170203428559098e-01,5.523283694284319978e-01,3.448588673122607862e-01
4.211322389637606189e-01,2.401457767336139248e-01,3.973081717076312191e-01,7.135065600073359215e-01
3.929752261538661529e-01,6.998817232327310123e-01,6.756855762360405304e-01,9.022722202688323589e-01
9.029815384057477967e-01,1.215908853496453501e-01,4.798274423481793116e-01,6.764915909378728109e-01
1.385746183838942880e-02,9.193856040675454366e-01,9.202543620641523425e-01,1.663993979798217837e-01
8.860011656422530635e-01,9.086178768201962352e-01,9.484124850407847918e-01,1.302939204320596067e+00
6.150677212380696313e-01,2.766149141568653436e-01,8.213684020090734617e-01,6.436433195736059876e-01
4.749772994235714751e-01,8.906165774746789277e-01,7.373464090562549256e-01,1.071176477733023935e+00
1.252762673437920471e-01,3.408126511097382405e-01,8.146142492267838264e-01,3.237660097540084880e-01
3.726498086969715073e-01,9.437707522956766404e-01,1.680008295128000428e-01,2.046176032143649515e+00
1.446293751519511783e-02,2.468596490090038120e-01,7.316004196928308501e-01,9.879417374349813707e-02
4.464601408455253218e-01,9.490721032595410556e-01,2.379435442141528689e-01,1.887204592491753763e+00
4.469294366494093174e-01,2.357280246520635503e-01,8.083277909557189389e-01,5.105594642193739263e-01
8.127540016556089597e-01,6.098633430394806432e-02,6.245993090518386914e-01,3.983915069078189930e-01
7.218694456806564741e-01,8.659465632890019915e-01,5.450559130282520703e-01,1.514500240297469436e+00
9.023872010966662582e-01,4.411233472890809804e-01,9.404922212849882168e-01,9.200551899006159662e-01
5.719734865333842011e-01,1.311112054609403499e-01,5.973152722944220505e-01,5.010961227905904591e-01
3.499858393625021602e-02,6.277745719897219745e-01,9.058568534923355786e-01,2.202481693595639556e-01
7.720020700889018705e-02,1.119127764577043660e-02,5.165840781593772357e-01,5.783537517853997584e-02
3.396604202735059586e-01,7.984222092387616154e-02,3.115141997960554354e-01,4.172677784541845014e-01
9.033736312694830017e-01,6.191292408103242773e-01,2.522846173626169808e-01,2.105687771829526156e+00
3.100538025428141164e-01,3.895282976380252116e-01,3.416940826420716837e-01,8.407837440132820417e-01
2.419815877812089289e-01,6.323364589994140417e-01,8.414902270646990035e-01,6.030533468352956561e-01
8.742019274597114809e-01,6.770749812361808173e-01,3.044833598472607150e-02,6.235301804054183883e+00
4.522213943672359626e-02,7.674140116967993475e-01,6.336002716408084545e-01,3.309769389305816656e-01
1.025187994452377849e-01,3.872013976256022394e-01,6.751634026071346995e-01,3.429104855349062730e-01
1.858066639370148376e-02,4.327699079050857378e-01,7.419336818196734518e-01,1.472284109101145988e-01
5.989357507643434664e-01,7.882008684827287448e-01,2.885843986646809967e-01,1.808785827716961725e+00
8.748149858396302436e-01,6.540051133753476131e-01,6.802861731143001744e-01,1.296933937523236935e+00
9.615344046358217378e-01,9.075565376877176016e-01,9.978636282913778688e-01,1.322509073322124307e+00
4.198306274120818804e-01,3.324119753394858545e-01,2.490896786729980272e-01,1.058552790064770655e+00
9.055666254687965155e-01,1.338156093014215564e-01,6.866434368883489459e-01,5.941046523122442968e-01
3.016520240780858897e-01,8.879590437271864811e-01,8.500239603042419878e-01,7.938692922582439859e-01
7.413855795299185703e-01,3.648333805969625754e-01,2.967181433860166528e-02,4.269846842331457282e+00
4.047300213655693479e-01,6.628172694027577583e-01,3.927825458528211300e-02,3.695885643957800060e+00
3.923109135373398226e-01,1.606140020448565409e-02,4.135229561776951890e-01,1.745709931261863468e-01
4.049460008134593281e-01,6.686816856843381673e-01,4.984205276210197377e-01,1.042378173358677662e+00
2.181213143257000331e-01,4.652962624356551391e-01,1.622924366495190895e-01,1.118355022304670765e+00
9.083581547007096857e-01,4.955869472355407535e-01,1.216598687361969411e-01,2.720381516889524676e+00
8.720593264644962428e-01,1.762434748422022635e-01,5.268955901475027570e-01,7.638045742495543911e-01
6.411013160633441954e-01,7.656127510262561442e-01,7.477937810958280584e-01,1.145755594297931168e+00
3.829643645852240930e-01,3.642454574913508436e-01,4.106045209473119240e-02,2.606629996101404778e+00
4.542509051020436894e-01,3.648201868396713232e-01,4.517924982305857595e-01,8.565107566344752899e-01
5.487111749708275532e-01,3.894136655906527134e-01,6.732007093937841802e-02,2.519533933646612045e+00
3.496196232148854888e-01,7.910856239019337099e-02,1.646298241228657533e-01,5.796560687440801551e-01
4.608574861636102193e-01,5.908627044978367326e-01,6.432681653540173183e-02,2.909682355867766468e+00
9.123896878510194819e-01,8.250862507194897111e-01,7.720979354052178723e-01,1.396428363327849365e+00
6.454643534561258500e-01,8.138870403169595757e-02,8.133402229383803750e-01,3.594157219939905223e-01
2.132242331645249900e-01,9.693564466552616610e-01,6.279228869495607768e-01,8.113754695731968392e-01
9.136096033984310028e-01,5.007813532146043745e-01,9.361788007370842601e-01,9.886441462647006517e-01
7.390479891382295552e-02,8.760677731350593467e-01,9.429704636761215841e-02,1.171847573791779062e+00
3.287901945939728510e-01,5.493936424688098397e-01,7.180558987948670868e-03,7.093116845367047674e+00
8.863479402444556232e-01,4.269530640895129459e-01,7.292698034823134057e-01,1.018739321371442186e+00
8.983966219965400235e-01,1.679157683432862536e-01,3.915168066576124595e-02,2.776000810658501905e+00
8.705316132468079449e-01,1.288128153387101404e-01,6.076268800697020023e-01,6.075308256535102425e-01
3.667016508125729990e-01,8.550502016272945038e-01,1.638482568680831308e-01,1.956348963225143622e+00
6.755424189416592284e-02,3.193764709528545964e-02,5.064753830208263974e-01,9.230252852941654707e-02
5.741283618616433992e-01,8.807302922322092220e-01,1.076890622375087370e-01,3.064468545329198879e+00
2.670137699538088771e-02,5.426551577065608090e-02,3.593207289265214488e-01,8.980544282593690142e-02
7.814868010943315513e-01,2.518924746134354464e-02,8.587907887701951015e-02,6.770796003834581578e-01
6.953050405624844332e-01,6.613789518056080174e-01,5.744640489372180303e-01,1.265308553914848977e+00
4.560093653602581565e-01,7.248351053344341821e-01,3.814744171228096059e-01,1.316402745372050598e+00
3.286401512379286682e-01,4.259516772733569212e-01,4.904347422729454786e-01,7.555528726377632731e-01
4.254010693433937229e-01,7.471904675094382942e-01,3.134010120838435220e-01,1.424228756937904405e+00
4.108017686754174003e-01,6.907082322417158471e-01,4.085408710009885702e-02,3.727011313468555631e+00
9.022011820843744978e-02,5.915501382236501016e-01,4.621366349693687425e-01,4.805928163957141064e-01
1.540223450566746699e-01,7.513506543396122339e-01,3.421494476850757138e-01,8.224703988106857322e-01
6.155345891137660175e-01,2.130851123251753521e-02,2.680622453379176706e-01,3.128239226128643469e-01
4.357950106767835008e-01,7.687753029644068814e-01,1.776490606289603535e-01,1.942112478017662180e+00
5.461468155720985429e-01,8.370112182033493387e-01,1.050265249212669616e-01,2.950433578877523111e+00
3.466888906432352702e-02,5.748752217234087691e-02,5.556035309747845430e-01,8.470114026951627850e-02
6.937380596456244053e-02,9.539029756319709064e-01,5.843766192193833309e-01,4.759030021231009933e-01
6.645719043810371929e-01,9.115930047744581488e-01,2.545822822324408374e-01,2.181586264363830630e+00
5.856797306049099650e-01,6.976661297608103274e-01,7.325841185612829154e-01,1.056185412206811058e+00
5.390622813455314688e-01,6.479873366715742655e-01,7.997981105539940794e-01,9.346038005704272456e-01
1.484794617950834228e-01,7.773779250281993569e-01,8.995880789938975886e-01,5.065734756870828859e-01
1.575134495869653373e-01,1.121213969821064360e-01,3.012546954179914360e-01,3.424137193218443898e-01
5.311065012763412918e-01,4.352556612600103625e-01,8.838604998925553291e-01,7.232461961423215513e-01
7.472403080359664163e-01,9.279723692220435138e-01,8.981843442457817517e-01,1.242595925909928845e+00
8.818089763366306899e-01,1.313703589488046664e-02,6.752010892989145363e-01,1.852398333771242966e-01
5.842416258178914079e-01,8.058014018701565861e-01,4.978362437957241093e-01,1.375251095649014710e+00
9.012854387537472256e-02,1.488037948126141874e-01,6.162069843370010513e-02,6.597659076218855834e-01
7.683070389428653391e-01,3.937577756675446627e-01,6.810613665950973061e-01,9.425488168964967217e-01
6.462049001096681344e-01,2.773115262887614341e-01,3.457541977765512531e-01,1.018123240425927278e+00
8.420870496122432325e-01,2.816007557040535181e-01,4.590419492739261642e-02,3.214283748345833747e+00
3.015298425780909009e-01,8.688365402256033043e-01,2.880696485824298936e-01,1.348653661106657742e+00
8.060007790047287735e-01,2.868400139137837757e-01,1.951001888254592087e-01,1.539478936612557636e+00
2.786886388127352010e-02,5.938956804768413811e-02,4.094949664120252075e-01,8.990946831636026371e-02
9.990824680534462487e-01,3.968705945410567759e-01,9.427505044274817614e-01,9.171528944773408298e-01
2.395423760495530852e-01,7.077214756498004800e-01,7.614766696517729638e-01,6.672814634048541693e-01
5.370107090252866922e-01,9.013541083602700787e-01,5.023582820908274460e-01,1.388185197243443580e+00
2.948349670610203033e-01,7.500934580759468506e-01,8.296371294763116300e-02,2.308968941477428594e+00
3.185641234207247097e-01,9.176620055118092090e-01,6.542365647547052632e-01,9.453386163385076868e-01
5.286759164328532767e-01,3.021009369526597155e-01,2.228245077593281609e-01,1.197303685776908821e+00
3.116601323640507681e-01,1.140244740873151974e-01,1.131469870898393904e-01,7.925618526572596467e-01
2.465371717736273283e-01,4.477568607823300129e-01,7.411086485977725902e-01,5.458035881451518412e-01
3.498301628038377187e-01,1.580696863581377842e-01,3.052142831121471556e-01,6.019570330889348897e-01
2.187520227830925812e-01,9.091469915369024823e-01,2.105275117103857507e-01,1.374528220806700451e+00
4.323519936314007550e-01,8.427746236686395331e-01,3.329712714332835333e-01,1.479401564776196887e+00
2.472966767637756469e-01,9.421527083188189211e-01,5.577740833719468938e-01,9.140198400859134154e-01
2.878146231180971348e-01,6.153896037696188204e-01,3.673696121003092729e-01,9.819624670067147454e-01
6.955275641937629372e-01,6.588814372264042429e-01,7.562603256607873803e-01,1.100880421934655518e+00
3.867269937173061223e-01,9.458860650110497703e-01,3.091995890940646419e-01,1.538215562920648205e+00
1.834050161843856497e-01,6.655393222104376560e-01,6.649582792612128701e-01,6.059129907021429950e-01
4.605328656346803218e-01,8.203306760596111857e-01,9.924675831843210450e-01,8.725325213866461649e-01
9.109741681440316485e-01,3.715688484150420079e-01,9.667661093205891509e-01,8.368102061027570260e-01
5.799147904655532759e-02,2.204321926140921928e-01,3.108569687490055911e-01,2.867835899354131413e-01
8.701023287930378380e-01,8.042472791973981350e-01,4.409652171806032195e-01,1.781528590487223562e+00
1.828344654262538116e-01,8.768943809592529837e-01,9.864878407026955731e-01,5.701272593161613722e-01
5.874527918856923270e-01,7.916287571945916923e-01,7.176212104281820547e-02,3.600100559205150041e+00
6.954119364778876822e-01,9.643970842948419442e-01,1.258624163094719250e-01,3.264494791960537157e+00
7.705702860469759718e-01,4.794158464501210304e-01,9.889730511300741655e-01,8.643409530313379552e-01
5.515837463995247880e-01,3.149896019184869056e-01,5.320026758320621774e-01,8.081871266351932093e-01
8.263413784449188393e-01,2.848132545817018135e-01,4.052459440424239778e-01,1.077743737163286308e+00
9.914122597826739991e-01,7.394559370884540295e-01,2.503410246208601642e-01,2.420094238708864420e+00
3.534464708648642484e-01,3.466754888663436951e-02,6.307102809092325346e-01,1.971167072435106582e-01
5.079919085310443672e-01,9.613818196562604612e-01,5.808174916994494064e-01,1.296795528280324517e+00
7.745628975169521757e-01,4.981880058057729377e-01,2.096661085268574087e-01,1.918562092003281094e+00
1.471676035301827667e-01,9.842947040536764725e-02,5.407564854800004372e-01,2.314636581404846127e-01
7.148514997480723832e-01,6.220777727345692121e-01,6.163539514785165707e-01,1.201241047019388386e+00
1.158155489304533159e-01,8.810379365706243471e-01,7.552264025097829014e-01,5.198249915212934669e-01
4.293595254318186560e-01,2.493904680756249270e-01,4.730295081315654127e-01,6.728548039078190435e-01
4.710838313629783780e-02,3.023177765010718332e-01,2.629512258743793574e-01,3.291230807461610341e-01
6.795874859882115038e-01,5.988663614798801493e-01,3.763692812784430464e-01,1.470603377899382558e+00
7.066966396806505513e-01,3.065689153075701334e-02,8.033423167254845065e-01,2.322443981547431258e-01
9.239205448137706167e-01,8.105834344905810118e-01,8.080753028281877359e-01,1.361461156909000048e+00
8.694526004487193038e-01,4.684448835595419469e-01,4.643807052132273849e-01,1.324433385909776772e+00
7.378943724706288343e-02,2.062778344324130986e-01,6.745097780375579610e-01,2.124438942450092571e-01
3.855383836106415218e-01,4.017636545972337325e-01,2.542651268369088280e-01,1.103800870191601780e+00
4.237220935935122057e-01,5.006255322507907612e-01,4.632800141435000629e-02,3.026148719582336000e+00
3.328982668357870489e-01,3.245554087821448386e-01,6.841635312464718899e-01,5.619985953015397273e-01
5.793052093531899649e-01,6.958419061109576420e-01,2.584203289810642623e-01,1.766284538387122405e+00
5.548928672899405834e-01,3.025751261521656410e-01,1.299974836409489853e-02,5.082398423764651341e+00
3.176554770450428222e-01,5.612195334436343996e-01,3.432683827472760019e-02,3.222869043871214867e+00
4.729871173520039385e-01,8.057466330470586247e-02,3.444203937014845840e-01,4.704294200949203364e-01
8.932003611706396118e-01,8.725945167252768808e-01,7.471179460537830108e-01,1.444445294382797229e+00
1.121446294751796691e-01,9.132074955867243160e-01,2.536004673888828664e-01,8.986983554445024946e-01
3.772903355908733269e-01,8.317196647198312753e-01,3.943391087793263194e-01,1.261555606041532496e+00
6.113928864675650665e-01,1.421319750956498984e-01,1.354737371894367826e-01,1.132644259899047379e+00
5.558462422412687731e-01,5.533962164247832050e-01,3.547352793741008758e-01,1.316916491869437378e+00
6.978037216603857340e-01,3.186393525526328707e-01,6.282332035223490152e-01,8.413387675023844547e-01
2.777595677707812571e-01,8.178912086381271429e-01,7.671413504660308247e-01,7.695903003048467639e-01
2.920311002928387412e-01,2.479882168428491074e-01,1.494992363511976619e-01,9.842956957774656734e-01
8.410762281979820010e-01,5.940068554794428746e-01,2.295982211071652124e-01,2.086143342452886795e+00
5.797169439435463367e-01,4.467887685509795981e-01,4.286129334529636958e-01,1.099363927155950771e+00
2.379634915668181749e-01,6.216643377032704532e-01,8.768462763300676199e-01,5.808799820345025289e-01
1.163643281679140884e-01,7.851875338332285903e-01,3.613696788233333734e-01,7.111083432022735629e-01
3.119354190421245177e-01,9.303582970666702812e-01,5.643691316685442994e-01,1.014123471548964428e+00
2.867124608796134400e-02,2.771262512689939284e-01,8.534963121687045851e-01,1.364508643472120974e-01
2.235252905473448237e-01,1.424131266939302476e-01,2.241665215483985563e-01,5.329272975767075371e-01
6.217998638008226386e-01,1.321136763596538755e-01,9.800772887000434030e-01,4.094341236059199640e-01
1.295694937437416039e-01,6.649677039694468217e-01,1.820576704588826589e-01,9.728864721577221708e-01
8.430221829615953677e-01,4.006923503999322289e-01,5.284839321314920291e-01,1.130639440437711585e+00
4.818506234989459180e-01,9.843898023010968501e-01,3.583020620915889909e-01,1.627159438375198608e+00
3.636472259404518459e-01,4.069825172747438824e-01,6.996841919515710551e-01,6.504171486080686515e-01
5.041022294005516047e-01,2.970890752743848839e-02,3.387153319341679181e-01,2.973721002658155643e-01
2.859278265698348420e-01,3.331162963963648638e-01,3.101042389077206529e-01,7.837675843766143124e-01
2.453036524876114344e-01,7.273350366092186103e-01,7.270521696918719190e-02,2.215396534829455089e+00
9.471731485378531712e-02,8.863656041637146821e-01,2.301126202209201610e-01,8.542124860471338454e-01
4.548686340597171140e-01,3.160217152311484146e-01,9.809851510100775496e-02,1.711926991168959189e+00
1.187339504270125135e-01,1.678587828402139381e-01,2.171783566037717161e-01,4.284165309214913453e-01
9.556999017373241090e-01,2.624623708092599372e-01,3.674348653485711713e-01,1.168474154058624981e+00
1.234028162562508246e-01,9.878961098507542671e-01,5.618820738469511022e-01,6.587347628271391642e-01
5.697854285216369385e-01,2.283167033602732099e-01,2.972407467149492666e-01,9.355894971929162862e-01
5.490229107578653567e-01,3.946005979826409105e-01,1.167854015672685764e-01,1.926170921078991016e+00
4.454015261210856336e-01,8.728784216588810763e-01,7.321670307923248133e-01,1.030534753774016155e+00
7.147635343165630317e-01,7.289124684432594092e-01,7.093131401894167132e-01,1.212034211309030107e+00
1.963470739029834489e-01,3.775754725452750149e-01,1.641225591582785581e-01,9.504843308778103683e-01
6.266012014646824557e-01,7.268743461465372313e-01,9.601865641621649683e-01,9.740078741841098342e-01
7.194578034424491397e-01,8.730523464185890870e-01,1.200955943166714945e-01,3.234255055325952366e+00
7.470783948064326774e-01,8.471032589996559947e-01,7.098447842089862236e-01,1.335317574205558522e+00
8.759632071169025647e-01,8.782844858278534561e-01,9.125493001044423513e-01,1.298516187056708349e+00
4.243545027351982579e-01,8.060237502281404343e-01,7.242209973747439911e-01,9.718914657049506634e-01
3.269229479476554179e-01,6.528530838521350299e-01,7.538900144804679959e-01,7.524738908778408897e-01
2.414411513669236786e-01,9.612970988093104685e-01,1.641845314270833356e-01,1.681447614625682485e+00
4.736266037145115959e-01,9.039869987600424039e-01,3.259697386876461156e-01,1.620785311865285738e+00
5.469946571234901578e-01,4.852898034979350461e-01,6.179718738995383376e-01,9.268784151105052826e-01
2.298312684886267832e-01,8.628221240357817345e-01,6.645117926061040459e-01,7.725539989300336252e-01
5.409759205355968437e-02,1.022576811237475569e-01,1.040087365280097931e-01,3.261497311170531432e-01
3.130472366707982568e-01,6.663217809213116682e-01,1.972731330982615550e-01,1.454212820011764329e+00
6.167167365190784345e-02,3.587155103249630717e-01,8.028110133719666974e-01,2.347611789781092750e-01
2.863961616935789545e-01,1.905686326594330238e-01,7.689190382865651596e-02,1.191472426927772110e+00
6.389375460182629141e-01,9.053245062657051534e-01,8.909790611969093943e-01,1.139495440724153763e+00
5.418101245632946927e-01,9.261395465458247545e-01,1.907817844701789056e-01,2.293550554031825506e+00
9.049397277067564582e-01,7.932588645450969755e-01,5.707194342979883261e-01,1.586064926129509889e+00
5.276440410909717382e-01,6.541267563970318832e-01,8.502495939233297717e-01,9.010383111487099139e-01
1.909400468376641902e-01,5.228336552043681973e-01,2.347078083686005012e-01,9.223197511018366157e-01
7.329462234442918334e-02,9.790887471176088486e-01,8.898203761355362174e-01,4.016159107814226137e-01
3.951588065198866628e-01,3.102399220818434777e-01,2.330475581586455291e-01,1.025716621693020247e+00
3.699031185592583926e-01,3.958956764050667321e-01,6.516988929073967984e-01,6.703874600813134466e-01
9.256181152906126641e-01,1.161316333162033532e-01,4.549386772929016054e-01,6.874320201205802450e-01
8.609637710792180654e-01,7.746054796174794976e-02,8.167938709506543660e-01,4.041024501241349820e-01
3.330944986897268478e-01,1.383252123493176056e-01,9.249348143276968637e-01,3.156413101780611852e-01
7.951091933070724149e-01,7.361490016252025814e-02,3.036653124086524658e-01,6.208885576338395440e-01
6.013930478805841195e-01,3.362614227109785858e-01,9.504752194896236572e-01,6.523224470719997115e-01
9.360829474106817649e-01,8.064493950173439174e-01,5.743860974682110099e-01,1.621282761881691847e+00
7.766974470981037326e-01,5.083498411664852945e-01,2.125559149609949072e-01,1.927461381499918636e+00
3.506178891254135843e-01,4.893508467184093380e-01,2.775145236313116825e-01,1.111986070262522386e+00
6.208355996352176165e-01,9.312690352802777127e-02,7.210549062452763502e-01,4.004577631527945769e-01
3.697208999056080803e-01,1.303172805052672523e-01,5.822670020007362224e-01,4.068102748816304626e-01
4.337873144325197217e-01,5.032827901718367469e-01,6.943022384928099200e-01,7.930218961071001660e-01
5.964628996544345529e-01,2.841366952140722546e-01,7.944510324231094378e-01,6.531859148381516933e-01
6.962240345233841055e-01,6.668377797954940789e-01,8.660208626787895270e-01,1.035465002555857827e+00
3.529465863643038714e-01,8.384816464963656957e-01,5.942174930501908925e-02,3.156047673221876071e+00
3.916641412665444744e-01,7.792893546448677045e-01,4.847206916207293936e-01,1.122213518154200784e+00
3.845689825970086684e-01,8.592479394487961830e-01,7.960116451475177657e-01,9.111747232211673264e-01
4.722388368165373329e-01,3.543654537447297193e-01,7.590732651649867435e-01,6.640177499369167569e-01
3.826742101177997846e-01,5.356055985355200333e-01,4.440181047317298679e-01,9.608416263353762865e-01
7.614615707301837233e-01,8.618706018398238911e-01,9.512007318127174704e-01,1.174691804443213750e+00
1.004205354582062837e-01,2.854171383385289973e-01,7.601246310136059448e-01,2.746147657930140817e-01
9.912550736296070752e-01,7.520550517140489610e-01,9.361523210359142810e-01,1.261999743587733258e+00
7.768275928336254577e-01,6.503695043640234097e-02,1.339270430422789815e-01,8.686068779062127154e-01
5.747430613089975493e-01,9.446906627894207098e-01,9.478614779273335511e-01,1.070346124656188724e+00
1.346508022015169281e-01,2.797877375936217437e-01,9.815825671493674243e-01,2.770578057002864303e-01
2.860836749696357151e-01,2.264781190369965502e-01,8.302332678935346877e-01,3.950704932884560594e-01
2.928809891721071423e-01,3.150527353653166385e-01,6.662261940080131950e-01,5.263096882659300535e-01
7.922285520836422901e-01,2.321683596680469419e-01,4.202247476419096461e-02,2.958700104127621078e+00
8.261244052211711431e-01,4.702166590073192376e-01,8.662303758620845118e-01,9.470437126236229686e-01
5.146715657459188797e-02,4.111331166438244589e-01,7.832248697838151141e-02,7.350689550476819933e-01
2.935436117764793629e-01,7.883741618107057425e-01,8.698029697674231064e-01,7.294693730443143620e-01
8.087177319801510667e-01,3.850872669765625922e-02,8.171766572447779486e-01,2.760800874075204914e-01
2.103835392358652800e-01,1.643019746707609086e-01,3.408517065688372316e-01,4.503597106360991420e-01
6.157446842545858390e-01,2.518473254053901211e-01,3.246895851194401272e-01,9.773493441447315133e-01
4.668966032150069223e-01,7.526036864384991754e-01,2.717669464467681317e-01,1.608089470610950311e+00
5.309864601153950758e-01,6.220477389229355225e-01,3.480663172776721215e-01,1.377645824033551847e+00
4.639323369212414727e-01,6.315250038904367536e-01,4.868230882646549240e-01,1.097114643476545748e+00
2.867240629504743676e-01,8.062422904223507381e-01,9.760502139200857297e-01,6.882461264189915218e-01
7.507086016536276274e-01,1.010104335262708153e-01,1.604150158674314541e-01,9.723246637539636472e-01
1.394281356886428735e-01,6.576311247690398432e-01,7.159581878384437825e-01,5.061014222351751801e-01
7.721241913356490238e-01,5.159311629287588463e-02,7.615841150821948125e-01,3.234413338723497455e-01
5.948236719731048172e-01,8.362954831533994104e-01,1.834848782794838984e-01,2.328567631309258701e+00
4.663580993127679486e-01,5.378290952878744813e-01,5.108203675590292647e-01,9.909752397267895807e-01
3.222789312237396286e-01,5.593969506841831585e-01,5.310882605049782601e-01,8.239628890974231012e-01
5.372634122654890154e-01,9.856195659004738374e-01,6.142488258834214454e-01,1.313079803429265890e+00
2.354727410059843651e-01,8.674966234049495961e-01,9.098323365930182094e-01,6.700983211832972630e-01
8.322304484072431396e-01,1.645395127607889307e-01,2.792008207422541632e-01,9.904066700792029110e-01
3.383443817105479257e-01,3.974849236141970721e-01,6.903212896602398674e-01,6.242077826993451817e-01
1.101382505268747591e-01,7.306503759088315286e-01,7.843617942320432190e-01,4.529817185268570912e-01
9.096780212309053537e-01,4.210644630222472040e-01,8.513977320848949981e-01,9.485645694409151618e-01
1.976623646066554274e-01,1.355594390759587986e-01,4.762724765363158808e-01,3.354394445858630558e-01
5.484196153236869931e-01,4.777782077815210249e-01,1.656190493033391498e-01,1.778809796401483734e+00
1.461812578540094831e-01,1.482818731022392811e-01,7.825987720412270754e-01,2.353614309203964083e-01
8.701557436022248071e-01,2.757819660392545336e-01,3.569725982909622841e-01,1.159521978222351368e+00
8.519837283762529134e-01,1.553460101345522926e-01,8.241387321309683323e-01,5.667356562279127763e-01
9.041830986154805183e-01,3.014052068334044376e-01,9.421468248344777585e-02,2.405244726198012106e+00
1.930587791551172661e-01,6.467630978900303917e-01,3.901882992257351690e-01,8.000097334752167555e-01
2.670676178482191965e-01,9.068945694616078468e-01,1.898034721375131406e-01,1.597540725972912412e+00
3.150367062021478537e-01,3.640887050426777627e-02,6.330113491776070411e-01,1.903677740471991231e-01
1.771723012795375363e-01,2.205640594680191580e-02,4.557473978367302392e-01,1.309538241351556331e-01
4.406672486912380782e-01,6.889054458030401396e-01,8.252968121876502750e-02,2.712346128336523332e+00
9.888187071957384999e-01,8.813776957427362779e-01,4.851958301626161374e-01,1.895377989519880568e+00
6.203576052860936274e-01,5.677989252671611364e-02,3.639604582387523379e-01,4.399529506577374294e-01
6.644796083685469146e-01,3.864801022748428627e-01,6.070930325742286415e-01,9.197965411950921322e-01
9.223918728282650692e-01,8.616959773670801459e-01,6.628288574069981509e-01,1.548634964994403562e+00
8.132481001704509049e-01,3.624735685648217132e-02,7.800632734985010197e-01,2.749158520885791601e-01
5.419540787083276800e-02,3.213825378848392811e-01,9.125857595053946669e-01,1.953756953058813084e-01
6.802795921690274472e-01,7.448760449089208979e-01,1.773383654719677960e-01,2.390558480593156787e+00
7.705792129973046967e-01,1.506408022522713885e-01,4.840983108701365500e-01,6.925133800593078481e-01
3.457341309609756053e-01,8.299561908146604328e-01,9.999990063824191200e-01,7.575545755654253810e-01
7.168296411991004202e-01,3.841497879741799792e-01,7.166228231712999941e-01,8.766534708401730880e-01
8.806213264131247387e-01,5.904499087726375883e-01,5.575354084682834221e-01,1.365730159446145731e+00
8.766667986970497761e-01,8.851746550373464917e-01,9.076844158418249098e-01,1.307613281536776473e+00
2.770001995318536192e-01,4.512494666913587915e-01,6.440519225479113263e-01,6.230213780997155837e-01
8.077949944713388453e-01,4.966333724053931808e-01,9.514025648215731490e-01,9.183354882438324873e-01
7.707941657309852479e-01,5.942569345757566790e-01,8.327306272977655910e-01,1.048863729331864114e+00
1.382879272785001445e-01,2.214121280119815127e-01,5.540425743139318904e-01,3.324575998536688504e-01
4.247524529012639549e-01,6.226296428453215182e-01,6.788440652818454879e-01,8.826993960181281906e-01
2.320482123972666955e-01,9.699656635079508815e-01,1.442961235689125266e-01,1.766261325565975371e+00
8.826823896075922660e-01,1.749223718612461509e-01,3.415161546657574654e-02,3.007005910289731521e+00
9.616185381366143536e-01,5.469153152616437197e-01,2.663444704195170321e-01,1.987259636021577069e+00
5.704541239801982355e-01,3.059451953881304753e-01,3.804399328185682494e-01,9.578646158151471468e-01
9.888477097981239750e-01,1.176355774746072891e-01,2.500232400040736103e-02,3.050414515193418108e+00
2.287263235268812700e-01,3.336146592811849443e-01,5.754677427824967939e-01,5.149738102616761015e-01
8.900311765275170650e-01,7.282551243056403223e-01,1.136278470449747502e-02,1.068112489297011258e+01
9.021256432618756094e-01,3.790560939990095246e-02,8.841291451843964477e-01,2.781265186711333603e-01
8.319563182484787101e-01,6.585480162612276089e-01,3.061052430096389276e-01,1.892010746201146842e+00
5.494492133029478254e-01,1.790156017153161638e-01,3.842960247521524098e-01,7.154697409726776813e-01
4.493397938221754817e-01,2.040191231433006180e-01,8.639626232486811164e-01,4.606704974659590612e-01
3.798927675845472640e-01,2.198298188834901801e-02,3.243662478611549771e-01,2.269190637786981934e-01
5.326300216357537920e-02,3.060133319824053233e-01,7.639461724344774884e-01,2.065696971902457046e-01
6.062098967245803660e-01,4.310032036703476122e-01,2.689221060614452874e-01,1.393970253259456227e+00
5.302531007984966349e-01,3.931704523554668818e-02,9.379220916437733813e-01,2.108451714462268034e-01
2.522144311417540141e-02,8.746427934963508788e-01,3.970951003605924789e-01,3.333251328225654286e-01
5.447044362123858452e-01,5.203263086511750179e-01,1.516903528038191507e-01,1.933100200413799374e+00
2.476124683131692983e-01,3.495042822890692680e-01,7.908241567135337879e-01,4.678294310800808486e-01
1.573743977029388175e-01,9.040288964458182974e-01,5.127484251389697878e-01,7.449395410188600630e-01
8.477561596100127161e-01,9.236939986001200253e-01,3.056413011209715425e-01,2.263646026763266761e+00
3.283597782575933266e-01,6.282778176770785761e-01,7.244788770344807727e-01,7.546628547743770010e-01
