3.300408672532321175e-01,9.241201965219603132e-01,8.938631107144172638e-01,8.260904114773659490e-01
1.999263400900410659e-01,1.326554298304377655e-01,3.056767100914491442e-01,4.165636269537294489e-01
1.733803810556531211e-01,7.014131724968432069e-01,9.720497250291733060e-01,5.002161304925518692e-01
6.948967524809812613e-01,4.578975381001684219e-01,2.635735749543102191e-01,1.553847379005821150e+00
6.794056653224954667e-01,5.674740649202703047e-01,4.737710887477070143e-01,1.275758032068980530e+00
1.559627927987702334e-01,5.117768517859903055e-01,5.013028321428342204e-01,5.643073925260680967e-01
8.477621546788369766e-01,4.574289353292324556e-01,2.123583333200812495e-01,1.911081343695785639e+00
8.865526233236842302e-02,2.064682475342625168e-01,8.723032976892163282e-01,2.048613998931248792e-01
2.322984988117865468e-01,3.986392489921199989e-01,6.021025382852930319e-01,5.546167715007019883e-01
1.736714658733651273e-01,3.356134430707036209e-01,2.230914543483661916e-01,7.228654031459009754e-01
9.103926581920407379e-01,7.000203107519884504e-01,7.380071159222468813e-01,1.314178679141118744e+00
3.089723971440488937e-01,8.516195083897256657e-01,8.743224617280065392e-01,7.758215196459667951e-01
1.328019864461748023e-01,3.393955227267454466e-01,2.460275291994208358e-01,6.053108872819334962e-01
5.883862052857036229e-02,6.536505413227808869e-01,9.895903329931727832e-01,2.787990755716878710e-01
7.957967175769805612e-01,6.130651251296437287e-02,5.100025803349803599e-01,4.374044414885711607e-01
5.158394746398163866e-01,4.238011257533953469e-01,8.468640945871013237e-01,7.185326010042484279e-01
8.451321020515772942e-01,4.293455965769159555e-01,5.153909081320319219e-01,1.186622085330847565e+00
1.697010614840730458e-01,9.894172896104379555e-01,5.048733910384647361e-01,8.155597494538636694e-01
7.799563847402839478e-01,5.056332976785348210e-01,3.878974155066705620e-02,4.509304330768278746e+00
4.225843735369061438e-01,1.624889097057357068e-01,6.632949695384487976e-01,4.550197265303182470e-01
2.326815390659011662e-01,7.207250417481539939e-01,8.370136608652063437e-01,6.330157191556180507e-01
5.946463556188641419e-01,6.086463428937638476e-01,8.611468112442421941e-01,9.168288865645840557e-01
1.587254750579510931e-01,8.199862266189176241e-01,2.394947595442475929e-01,1.042542064539007107e+00
1.186022539629225658e-01,7.554885796549859478e-02,2.532900955642962693e-01,2.659906171215086768e-01
2.845440420708829077e-01,1.691380481312986239e-01,4.459595529854901708e-01,4.645823084661394042e-01
3.715902872788718891e-01,9.100074928618047121e-01,2.467318582553876816e-01,1.655606199716757487e+00
9.668711491908309474e-01,6.773654315640542656e-02,6.925378863411759678e-01,4.348996363949559352e-01
6.696261313919601443e-01,2.945575830805784445e-01,1.048053373254880238e-01,1.940102155537737350e+00
1.514976167855014433e-01,9.259785058014721182e-01,6.445896548257769032e-01,6.597458782384629794e-01
6.840109137086535229e-01,2.597061245739012980e-01,5.049821007453915156e-01,8.387829942460242050e-01
7.881794658018358435e-01,8.354024993516965258e-01,1.383564848959293325e-01,3.085145715515344111e+00
6.878277805336548978e-01,1.003368129584707447e-01,9.392227820688965334e-01,3.833546151017833692e-01
6.148125710355181184e-01,8.950756053063350093e-01,4.568474540504053882e-01,1.552139042290925364e+00
7.170099127285022300e-01,6.338106069302326118e-01,2.177057769276611321e-01,2.043253975180634896e+00
1.631760480732598051e-01,9.528993384337186567e-01,6.613845251166605710e-02,2.168401511637871426e+00
3.595881961337767940e-01,2.506926209302950959e-01,9.280514108132639217e-01,4.407602991448500984e-01
4.679157898566158602e-01,2.046799463148750720e-01,5.964305174726506342e-01,5.667043770122954793e-01
3.839783350525448613e-01,7.055571684728870752e-01,8.170042916740486438e-01,8.143709885636321033e-01
4.447567184240062144e-01,8.826218202664395385e-01,8.695606151988788390e-02,3.004786752136108685e+00
8.797532834531174295e-02,7.460737411534840158e-01,1.695845576176188141e-01,8.798186668226340990e-01
1.823845011912966774e-01,5.931545516538043739e-01,2.799501633931056332e-02,2.780049531683731256e+00
7.475174483966954275e-01,8.566685566539699037e-01,8.028111162088374941e-01,1.263064095072296666e+00
2.095387961190148252e-01,6.976068792393406159e-01,4.916310758448928508e-01,7.711394724195822503e-01
5.903819235422930189e-01,4.257097446432532850e-01,6.539010743618239863e-01,8.767631613798205770e-01
6.602278431122385882e-01,2.454522435319003160e-01,9.442461739477207017e-01,5.858720796110084006e-01
2.661976206211289497e-01,2.798167743695004761e-01,3.733173849394278987e-01,6.317057760587226900e-01
4.666857658835099620e-01,7.369117419247593892e-01,1.456008670690615014e-01,2.173466911593406881e+00
5.707118031673897862e-01,2.429205561831390137e-01,1.960346073187702043e-02,3.760877475836000627e+00
2.635454617913378650e-01,1.645154429711697119e-01,6.588475149748662663e-02,1.147238329328433393e+00
1.430460057478002422e-01,1.118999400624614005e-01,7.687903812564138573e-01,2.040627909029716636e-01
7.745755829570381001e-01,7.321838147932507868e-01,4.455071556828505974e-01,1.595620543924672674e+00
7.718836132196369437e-01,1.748638663056863995e-01,2.996362366481223338e-01,9.491695116869887094e-01
2.420945316453996243e-01,1.196825612449531340e-01,5.173964910408888063e-01,3.346656860685912616e-01
1.712724314318467833e-01,4.041430239670724678e-01,3.262967224813565492e-01,6.513582481819507608e-01
8.984901404521784540e-01,9.690141868759132304e-01,1.863007946730160791e-01,3.057238849607147202e+00
5.346710355063957198e-01,5.201973175222217582e-01,5.922627766511247005e-01,9.691369715936537510e-01
3.828433874402573656e-01,8.473636834741954393e-01,6.543893195703367471e-01,9.957318414440687881e-01
9.828818496785618475e-01,5.797732799479168309e-01,1.343505962344671012e-03,2.912560494145283485e+01
9.568198671874905692e-01,3.028058457720484986e-01,1.105217079826414928e-02,7.240831207168898942e+00
5.712776042800382648e-02,2.832988822930695427e-01,6.305004339259021595e-01,2.265783098527200390e-01
8.707374415768621700e-01,1.951486351787342644e-01,1.212808529245278377e-01,1.673960652581522934e+00
9.389849815871804672e-01,9.508435038301783493e-01,6.845042438021388120e-01,1.615142221633265596e+00
7.071515727983864741e-01,6.194740462452508201e-01,4.860122008745718647e-01,1.342638899296374255e+00
4.895900924644467356e-01,8.983367496875539482e-01,1.682555456506080738e-01,2.286473633676001427e+00
6.297276490363762358e-01,1.708464558236697517e-01,8.195537582199515780e-01,5.123958960591044054e-01
3.283922201415094833e-01,7.122317106593456515e-02,2.995137631767319508e-01,3.951970451700383413e-01
8.505803513522141035e-01,1.022224662736767042e-01,6.030098894181303848e-01,5.370115554342487219e-01
6.606433116702349340e-01,8.093346187468902775e-01,5.478141464753529810e-01,1.397159397758342525e+00
6.639194793961464836e-01,8.463655959773316306e-01,5.708091537975715779e-01,1.403156910496168530e+00
3.874743366420986268e-01,9.478982591319073947e-01,3.871477449176776719e-01,1.377459902237217371e+00
8.445056804208904699e-01,9.270031574627838333e-01,2.327232452675860319e-01,2.593803129382474815e+00
4.607314302647191884e-02,5.395798999236329774e-01,2.955234653372733611e-01,4.101765369842634290e-01
9.191727440413830497e-01,9.762793523030436349e-01,8.951872541601749722e-01,1.415936163534871950e+00
3.772819537820916169e-01,1.980975223589979128e-01,6.699262172918548641e-01,4.723610169307199680e-01
8.210001608590933309e-01,9.526499269025429095e-01,9.381666637381986806e-01,1.291258786424079430e+00
3.105454222322487912e-01,3.045529030020455163e-02,2.550535892686478512e-01,2.723285763226253597e-01
7.707974626709483967e-01,8.820941026871040869e-01,8.861486341706144021e-01,1.238766091769168298e+00
7.275520928286142164e-01,1.825916987322127039e-01,9.368743812018596184e-01,5.325334323030571637e-01
7.574837301316583726e-01,9.020612863184326313e-01,9.866902665758559010e-01,1.176872060747979676e+00
3.202565874578320315e-01,2.992709165695602858e-01,3.533442711630691013e-01,7.365415701877837673e-01
1.097551525031673636e-01,4.981758440857471104e-01,9.584858216431126898e-01,3.377737867940613925e-01
5.026252174855467825e-01,2.834811049174161823e-01,8.744414049694578805e-01,5.708655514967542199e-01
6.658620501213514675e-01,5.580172412803441340e-01,5.945016236790972020e-01,1.118032468426218173e+00
3.201058668395228013e-01,4.222873579731633020e-01,5.666661461980694314e-01,6.907203016180232247e-01
5.305667867987423625e-01,6.722652023796252818e-01,4.512327606741663999e-01,1.257346659380358833e+00
4.579794042099798457e-01,3.194995687888316782e-01,6.155896628928880787e-01,6.894891726857536041e-01
8.212888669823877885e-01,4.936838484029498764e-01,6.152475386437559202e-01,1.148054440434667756e+00
2.009124499115813034e-01,5.449373636668946030e-01,4.809115740855359755e-01,6.747751820716516580e-01
7.473891074368846921e-01,7.178238982440449112e-01,4.479401905839243136e-01,1.547701919352988842e+00
1.371227107725484506e-01,5.464719001169332513e-01,7.859762306509254781e-02,1.380857631100009586e+00
7.721106558725187030e-01,5.432653903679443008e-01,5.124405828685629771e-01,1.279496292784353839e+00
2.021327442020065535e-01,5.712276836314925665e-01,6.710448900066060540e-01,5.866271655596123624e-01
8.935018289800383817e-01,1.031000497067946498e-01,7.862380064113411171e-01,4.840777722468488919e-01
5.926852807447882121e-01,7.041616659246002774e-01,3.653538532482231149e-01,1.511493945945416417e+00
1.489019980205041893e-02,9.635773367533638778e-01,1.191624820749692670e-02,1.551810830422556409e+00
8.659981645461536370e-01,7.648680439951232035e-01,7.801899327720547284e-01,1.303066473089977029e+00
5.544319050200590127e-01,2.162189550429834961e-01,2.892515167078523186e-01,9.104333636388503015e-01
7.674656319300318108e-01,6.474269356321527003e-01,6.867018728974616515e-02,3.804133347549853550e+00
5.608889076246318384e-01,5.843662871554456961e-01,6.913826866017658279e-01,9.737259630887636908e-01
4.201480104408555905e-01,8.560387484656122314e-01,5.060009969400802721e-01,1.192304488672188523e+00
2.533231013624346328e-01,9.407614152517933537e-01,3.718247881617366968e-01,1.132199541813035726e+00
6.865581757021970155e-01,8.655703271207283445e-01,9.968250041670897454e-01,1.091931482554044264e+00
3.801746071359347612e-01,2.078180045317052915e-01,4.900187639455322319e-03,5.678606571821383397e+00
2.579183430737670424e-01,9.443956348879058993e-01,7.664131102568083609e-02,2.521167127136651143e+00
8.335901252129858108e-01,8.717377607824169372e-01,8.994812940960628111e-02,4.019649074612011042e+00
3.670819506895126594e-01,6.887869860534807653e-01,7.802034801772281813e-01,8.050725854184224151e-01
3.811259032199497687e-01,4.371737735306457928e-01,5.778660326441453776e-02,2.401389999756349702e+00
6.270729400332705206e-01,6.548362610128821704e-01,7.363977435890631806e-01,1.056049227971874283e+00
7.953238900062301608e-01,7.542254041849374424e-01,4.273831338717193340e-02,5.298206735443319104e+00
4.568898498331717128e-01,3.643558786327141252e-01,2.803072689018289987e-01,1.089849334413774740e+00
7.287865462125339144e-01,5.614668255167649669e-01,8.085889487256051611e-01,1.006035534762726558e+00
6.434557219121719296e-01,8.150974785925269028e-02,1.329934997228221505e-01,8.881041489604145633e-01
8.786743666826366539e-01,7.361319546634087496e-01,8.230590721317251335e-01,1.253693310091201329e+00
7.542524609488729936e-01,1.544274871619333300e-02,8.254536288151559376e-01,1.679922812180367486e-01
4.929067058240068633e-01,8.050210689645794782e-01,4.871479637215473391e-01,1.276352222058952046e+00
3.341399553076480622e-01,2.443546820454398638e-01,3.252935534894376701e-01,7.085194992356088628e-01
5.107077038829638260e-01,2.388847940622101929e-01,1.681407479352640122e-01,1.204644682651975662e+00
1.100605298328738435e-01,7.528604798884880323e-01,4.365783768572755186e-01,6.161081256229791192e-01
6.628533657053784500e-01,2.377134321093137270e-01,5.686526346977847091e-01,7.444354809700084452e-01
4.156718934673445665e-01,5.005576962274693731e-02,8.494249815641899959e-01,2.213374410271771453e-01
7.782105279663819042e-01,3.780693916753572470e-01,3.682430115443366958e-01,1.264101804223840997e+00
4.684843417726261006e-01,4.590843398387071117e-01,9.673508103098971134e-01,6.668325290271228667e-01
7.593660815379700280e-01,6.042382654591581526e-01,3.931038764271653774e-01,1.527886327068155525e+00
8.035959019143302795e-01,3.997230942540593857e-01,9.425366006482177594e-01,8.255898840788715720e-01
5.981869027985949883e-01,3.142523317834577945e-01,7.456107441483338372e-01,7.100952760858894042e-01
1.835870059308873925e-01,4.949330643691308707e-01,1.376184119336278933e-01,1.149134677272042326e+00
7.628138137260844776e-01,2.252008169500437917e-01,5.423440966493572324e-01,7.959243556991251189e-01
4.365474623418361677e-01,9.892005414789305506e-01,4.510381013177439113e-01,1.383777578411185205e+00
4.307864611434567559e-01,4.160500952548437104e-01,6.385588948276363919e-01,7.492355127983671981e-01
7.909169896405372491e-01,5.875167116592405758e-02,9.349701534388843438e-02,9.969920349900452949e-01
9.765086402512970221e-01,3.079673684281598600e-01,8.642572144329560002e-01,8.342263189192155037e-01
2.001783853861511808e-01,9.065851786460541462e-01,7.203889790758979395e-01,7.098136816369716717e-01
7.773400438912264621e-01,2.375026802415999283e-01,5.152084327268089403e-01,8.465708186406923907e-01
9.017655651243845494e-01,2.724234996573541290e-01,8.940457596496863557e-01,7.413174641974983325e-01
6.253905962980768063e-01,1.122180211295882302e-01,2.846978450888056900e-01,7.021499741777290637e-01
7.632972214810104239e-01,7.888038101110150802e-01,3.490966878655827887e-01,1.857263287972104271e+00
1.803878193524333096e-02,3.731689707562850788e-01,5.358729892840675690e-01,1.585040746213283724e-01
9.981789835127687915e-01,8.270250111786429104e-01,5.585733646709454270e-01,1.719247570116548163e+00
8.167373352119084995e-01,7.480817270224419113e-01,3.844030528142580172e-01,1.782942393767274369e+00
2.106651043534044643e-01,4.906210590384082471e-01,7.510460061902504147e-01,5.246275842614104290e-01
3.129932094124575626e-01,5.879689826035372491e-01,6.266602428839420647e-01,7.663789935752384208e-01
6.483176145930813483e-01,6.897662050908768272e-01,3.833645803828518162e-01,1.527403818843767525e+00
6.413857031686909238e-01,9.750310910459477620e-01,1.335684454430724477e-01,3.060074020703109188e+00
8.335824702418735965e-01,3.437825750718632722e-01,1.996187896884867863e-01,1.694456817420097350e+00
6.414627048672520981e-01,1.510486177298564492e-01,9.771319200780931302e-01,4.453305414991652889e-01
4.014089400754332626e-01,5.350629280259343590e-01,9.099414637572325049e-01,6.870751186270412925e-01
7.042283471716336285e-01,6.463603383600994290e-01,3.736826237392010253e-01,1.560837343628658447e+00
6.807887183363746653e-01,5.207365099813706655e-01,5.427174568290948908e-01,1.142992265078189629e+00
3.466236700858628117e-01,6.497751117247628772e-01,7.503280341959227551e-01,7.748186321802661425e-01
5.621094796280245998e-02,7.538133855141918582e-01,8.493809270631031971e-01,3.158683579595105706e-01
2.933984634546615844e-01,3.667748263320513846e-02,9.105313161606125583e-01,1.537433117377025593e-01
3.854158503358462440e-01,1.841915652375121226e-01,6.528369692316938755e-01,4.663503238604647105e-01
5.039209658960360771e-01,5.047011348828253086e-01,1.234637711606034749e-01,2.029754828780720555e+00
8.238858571806683129e-01,2.232212487921925170e-01,8.871208897887866707e-01,6.439095783844440701e-01
9.414775614912216373e-01,8.501504255587538639e-01,6.232326733502808747e-01,1.602665050437768413e+00
7.621373786611191914e-01,1.346520486923639126e-01,3.378204920704366288e-01,7.794623031888012754e-01
4.156952741484172265e-01,9.556987693593241850e-01,9.558962536799356924e-01,9.117120084511834976e-01
3.650268992150738079e-01,8.057250991666884410e-01,9.075355471525762274e-01,8.050800340844914693e-01
8.490337763214856892e-01,2.606491949056752855e-01,8.329153876999554340e-01,7.289625761035787299e-01
5.790538841775738632e-01,7.775919334631552493e-01,7.756049383779025641e-01,1.077531755459313123e+00
6.779707177687233077e-02,5.229748218961073336e-01,8.558831144037197802e-01,2.878416445801665891e-01
8.974607931106389769e-01,5.014224828742206430e-01,7.388930144644292319e-01,1.103656337369906204e+00
5.774541556020728050e-01,2.560911730340897918e-03,1.603275937117260019e-01,1.358209991083016710e-01
3.214820723820543957e-01,8.782589210433643379e-01,8.390407036899980575e-01,8.203763793310955288e-01
3.174709003877773661e-02,9.963565714179000166e-01,9.097044904562695544e-01,2.637085344692382538e-01
9.561099075958909843e-01,3.824049910122115925e-01,2.380409345436653723e-01,1.752688994893203400e+00
8.082355703466215235e-02,7.280356806641061773e-01,8.162699676996121312e-02,1.200724579082985910e+00
7.412850791091711855e-01,3.315318932543828145e-01,1.282063993691842096e-01,1.958012374999055005e+00
1.512339430404099350e-01,3.951174916467339315e-01,7.588483442042346372e-01,3.968489797958900112e-01
4.382098572963437633e-01,4.222520738786508243e-01,4.941207567253314004e-01,8.654169874851802557e-01
7.591850830473806377e-01,4.273331200053844814e-01,8.495860554541609932e-01,8.739134430667928610e-01
8.511978657279750671e-01,4.189129395253415877e-01,4.369098431249047731e-01,1.277603914926304318e+00
2.171116745199564990e-01,5.410778080617928421e-02,8.893551023648735843e-01,1.625357302413900917e-01
6.854647979190352514e-01,5.893169354302256746e-01,3.961685310317680786e-01,1.428045514315564368e+00
2.468456637545416443e-01,4.644241155006251232e-01,9.009135499588173390e-01,5.044795557903061223e-01
5.835616683986061259e-01,4.716949961735465990e-01,3.288321510415571636e-01,1.293903460468016409e+00
6.518406310284814431e-01,5.307268438604856309e-01,7.246659596203286480e-02,3.089956093076100085e+00
5.867925869160887098e-01,8.968778162263447706e-01,7.877796030029999841e-01,1.155903509279222252e+00
6.199553220967823908e-01,9.983119406582758870e-01,3.354620616410195488e-01,1.920908247177507855e+00
1.642395881579046257e-01,7.066484797779551963e-01,6.579242160734999345e-02,1.878311857551788755e+00
2.874642046907079918e-01,7.856323648034564400e-01,7.831510715525252797e-01,7.594405712608712777e-01
2.952390860432975161e-01,2.553821018621670325e-01,2.374103501865569843e-01,7.969798258733629126e-01
2.977970374618820193e-01,8.815179044581480383e-01,3.790970351727924736e-01,1.176834953998317612e+00
8.287502663622666743e-01,4.579010701565048302e-01,9.536531476116931749e-01,8.921080213312183593e-01
8.359052672087453617e-01,7.681738513987159678e-01,5.208775709597351922e-01,1.570201760903548127e+00
8.531983840258962060e-01,5.889525456189302899e-01,7.046833231410754017e-02,3.776445005952556944e+00
9.386935439589989549e-01,1.435500203034316691e-01,3.833703029772047577e-01,8.384348242978851840e-01
9.293554617145359797e-01,1.481727203763858469e-01,7.805797415414021945e-01,5.939931202329535864e-01
5.340992987099848488e-01,7.320851700278656615e-01,6.261192771174266536e-01,1.117579093355132391e+00
3.988958878938186903e-02,5.036507878833519358e-01,2.767464461485438232e-01,3.810381939534403517e-01
6.613679672592209791e-01,2.626116984122934817e-01,9.997795889495563193e-01,5.894425421392357478e-01
1.027721788362612187e-02,3.244982893743719732e-02,9.226288430505441562e-01,2.688719345738650041e-02
7.239108894514494352e-01,5.295539493422066757e-01,3.797174281538945317e-01,1.420961767436158096e+00
6.377521066127752603e-01,9.024331704021114620e-01,6.651885773027044202e-02,4.159834786674227125e+00
1.677344560880478230e-01,1.179450042118510567e-01,5.142018931820951932e-01,2.773952880349697114e-01
8.978285958751137663e-01,9.812629904315998131e-01,2.939157812922061908e-01,2.448459763767859787e+00
4.347418611614713990e-01,9.241663619854524336e-01,6.456153468968031106e-01,1.115626659274872479e+00
9.952923285677833798e-01,3.592431711185202214e-01,2.647362783659303886e-01,1.643530837663710997e+00
9.145655697006959128e-01,2.859254109507477493e-01,7.636069479032828733e-01,8.275873867938845496e-01
8.901109449324424716e-01,2.746320930422874174e-02,7.038155203554973260e-01,2.635623019753935425e-01
2.582817932308844044e-01,6.498397859456200854e-01,3.743643206668935131e-01,9.469298727603547849e-01
7.602170187910329835e-01,3.949315710524979872e-01,2.665149314791546153e-01,1.501011243872213408e+00
8.432888254474024681e-02,3.366872735607907563e-01,7.724346392321044252e-01,2.711350420963350993e-01
7.954599964067652351e-01,4.524802086513191046e-01,9.556223806987305114e-01,8.679222211472255033e-01
4.840642846669476196e-01,5.105875248136984013e-01,5.924145468960277938e-01,9.134583725279097344e-01
2.345488326704895377e-01,1.256365312531566580e-01,3.394895492501185386e-01,4.166548097670471074e-01
2.408352091944656603e-01,8.709566229691485528e-01,3.657356732951912992e-01,1.071000291741440069e+00
2.865620446667568322e-01,1.014148591361028195e-01,8.138232482537245405e-01,2.672453032254442640e-01
3.779594269789360306e-01,5.805118633919416071e-01,1.640040861241648384e-01,1.635745763737606273e+00
2.903860693944561033e-01,9.185236644949679174e-02,8.627453010480433671e-01,2.486604759381064733e-01
5.272157821851544135e-01,1.979213770004017992e-01,9.166885570090604896e-01,4.771387032049935195e-01
9.218592266609189068e-01,9.105359024345494046e-01,8.292193975716395382e-01,1.422856532707680977e+00
6.282678508798389405e-02,5.270955787854609831e-01,5.265959531395777438e-01,3.546445942525935924e-01
7.236383213675943171e-01,9.764388955914645729e-01,5.219041917827752508e-01,1.645519069207665108e+00
6.679665306926236834e-01,6.429678536794564137e-01,2.671458565150789388e-01,1.793134050805164748e+00
1.267404938172974616e-01,9.395911466160603576e-01,3.138330834204727804e-02,2.754817234794337377e+00
7.678781173893468592e-01,4.194287711748663217e-01,2.783481371934692916e-02,4.810565064363164112e+00
4.136433270682696728e-01,2.759694970235904155e-02,6.290109381434060287e-01,1.905151211932452349e-01
2.882448041224685564e-01,5.506503577823821383e-01,1.475701183550893747e-01,1.466677034065863028e+00
3.401809448510795253e-01,3.576639703912892765e-01,8.340261351679586488e-01,5.401541983920167267e-01
2.535921795853088856e-01,6.943548921556463860e-01,4.443298722367039488e-03,8.902683212815579950e+00
2.757401680595860105e-01,4.270552759335188853e-02,5.463759171839832618e-02,6.565401459127563344e-01
4.421922096444945716e-01,7.364986145632252956e-01,3.521861763362255093e-01,1.359941903437850597e+00
4.346518575746594060e-01,5.987796112036598561e-01,5.880867612018159107e-01,9.408027287737241728e-01
7.259376417988804286e-01,4.172797159283170298e-02,7.346966499227326475e-01,2.871602106505844465e-01
7.327116678871894440e-01,7.258798856620302109e-01,4.985007016920843803e-01,1.460767324307716386e+00
6.976588892198444247e-01,3.114530258241007266e-01,7.412287866819261550e-01,7.656965714164593040e-01
6.439571708695246421e-03,8.784191440586119892e-02,8.158551577947811273e-01,3.723812916569359949e-02
8.479388937307343888e-01,5.146753475653249588e-01,9.052905061519157526e-01,9.819061410426667136e-01
5.101070532233314969e-01,9.146472719234528537e-01,3.383757357654747500e-01,1.660629991790302684e+00
3.570244261287306431e-01,4.966616388079125866e-02,1.282110168876475775e-01,5.259344255899723874e-01
9.863383310984999985e-01,6.454769383025751317e-01,7.548561874232632141e-01,1.298781844020605591e+00
4.096897796137773939e-01,6.127829607616781527e-01,5.745014226447409111e-02,2.956312562543921274e+00
9.557956084860008694e-01,5.333805045175106230e-01,4.018404730800513303e-01,1.592902683539038300e+00
9.834798141012831563e-01,3.271830533350121861e-01,4.580457147270695639e-01,1.185328458143838581e+00
9.388581304028926766e-01,2.443897952783685712e-01,2.027206591662967794e-01,1.504553074754637843e+00
1.676361449672315596e-01,9.544505489354517813e-01,7.249974753037300434e-01,6.643658480356913199e-01
4.255829721774018193e-02,1.488236940549446663e-01,4.651623739404684432e-01,1.650216292092237802e-01
6.873291908113886572e-01,6.747864974180345365e-01,7.852072246753384333e-01,1.086897126588400209e+00
7.369596803636976334e-01,8.820876945959164050e-01,5.953139432297105405e-01,1.477813795113981588e+00
6.974701794631932295e-02,5.433735325460687937e-01,2.301414236109978750e-01,5.738913281771785835e-01
9.737456259039073414e-01,3.987038073964623841e-01,8.100216932398841552e-01,9.790719857888706690e-01
4.373117977790617061e-01,3.898629195943213999e-01,8.842157697461434651e-01,6.209940400604345712e-01
7.684783465921197765e-01,5.075176112047873334e-01,1.091805280608112438e-01,2.672906570785750446e+00
4.904682745687849454e-01,6.013920311742764202e-01,7.776050646213632511e-01,8.710032038534659682e-01
4.626804170736985578e-01,1.954857415348199012e-02,9.075320100932511291e-01,1.411829083071274860e-01
1.781162434758511992e-01,5.940930159863089255e-02,9.441176224067305833e-01,1.497203841923788192e-01
7.147093090297361728e-01,8.605479251796563922e-01,4.019832084030172670e-01,1.749295955663471958e+00
6.243067794013880123e-01,8.122976165134558890e-01,8.192609791814269293e-01,1.112654881621993441e+00
1.080270044276352426e-01,6.948720509852163163e-01,3.358576893871826341e-01,6.685839374114727063e-01
7.033926607969513967e-01,3.918224474185849626e-02,5.279215659566351970e-01,3.231274615251222282e-01
2.831323819932538566e-01,6.850696910602864786e-01,4.295893398582599776e-01,9.502773942260248630e-01
2.927381937808756218e-01,8.875737191786456926e-01,4.161726147286913813e-01,1.117429570592760824e+00
9.917386074348120140e-01,9.942874600143857267e-01,1.496686590076015122e-01,3.629979356629677412e+00
6.031050180497161683e-01,5.833469471820595942e-01,1.855787100537318324e-01,1.947201330832196042e+00
5.868022615034117484e-01,5.018323625442395741e-01,2.431439666563808277e-01,1.556354304007834921e+00
5.500265269236986887e-01,4.547019225560711142e-01,2.867490266038243973e-01,1.320745788711063184e+00
3.278446619813256691e-01,9.928376451812582770e-01,8.916886301821943528e-01,8.544399769609413164e-01
9.218283240012659085e-02,3.881833398211013142e-01,6.338154414758159216e-01,3.360292326534838336e-01
6.944483261295290033e-01,4.660616987061785288e-01,1.229652757371516580e-01,2.294380423482644371e+00
7.691977560928094926e-01,8.249951790482861202e-01,7.303861620298128798e-01,1.318206471191490037e+00
2.513477417622816956e-01,8.394361675701119685e-01,7.577728370799516888e-01,7.462370600152737898e-01
2.224457757200950514e-01,5.658643432162727693e-01,2.955022431561116214e-02,2.918790019676114955e+00
4.473016374106983939e-01,1.699460639803986872e-01,7.743145829047900497e-01,4.431105373414257476e-01
4.688490295668038543e-01,3.212567292511210315e-01,5.213893856754134859e-01,7.601101510448476928e-01
7.463842245883626214e-01,3.233023617824148932e-02,9.725025963806236406e-01,2.227692678701407580e-01
8.320288169354574936e-01,3.581847986467459055e-01,7.873856713822477982e-01,8.700495834944999007e-01
5.281537191190170955e-01,7.955658724394680803e-01,3.970702618373564974e-01,1.454787498262686052e+00
2.390669033586265702e-01,8.152466064222322339e-01,1.676270492407745394e-01,1.524920404663817841e+00
8.920216196723396163e-02,5.902737474424347708e-01,1.926515541947151355e-01,7.393382303865756455e-01
1.412698436941189906e-01,7.222327015064009537e-01,8.838815950485412465e-03,4.804865764631501612e+00
4.337339830277948671e-01,6.390473179630951073e-01,7.808608031077036715e-01,8.425708301358530994e-01
6.672025370545858758e-01,4.271046711012945751e-01,8.449104176606705430e-01,8.213072763667150777e-01
2.180171449777655868e-01,4.183765739277996998e-01,8.958636140829635552e-01,4.512560655616038585e-01
2.376434091068507781e-01,8.615389076253832101e-01,2.744535003617907254e-01,1.221464769882133927e+00
3.874087523415398193e-01,5.618310282778925524e-01,9.595619023727444130e-01,6.735441580368396464e-01
2.296297098417857674e-01,8.446209044257024789e-01,4.673733761059828407e-01,9.110201121162003757e-01
5.994653838609025343e-01,1.014677967862996910e-01,1.821617744986120391e-01,8.172078765117047894e-01
1.997513955321511547e-01,7.480163313105603340e-01,2.853046008647354137e-01,1.023436875995094919e+00
7.496859331969466522e-01,5.817318191550263640e-01,1.968008114996478986e-01,2.105245006808809549e+00
8.602333967956752314e-01,2.016406692863598193e-01,9.376357921130675788e-01,6.082682162691344097e-01
9.441136672103104255e-01,8.017647866334285389e-01,2.931323751811724110e-01,2.272577673616478222e+00
1.227994850202533961e-01,6.397372795473020846e-01,3.714995037007299272e-01,6.503317858132221518e-01
3.791382350630034814e-01,5.081243967792652416e-01,6.357757446756717723e-01,7.784788821471355647e-01
5.762765323482375024e-01,2.640771520923285154e-01,2.394350890338313720e-01,1.127462174851652454e+00
1.743502223892574587e-01,1.996635812907557872e-01,8.293884851819166570e-01,2.897321426849147064e-01
9.839227105819794428e-01,1.256235313020911404e-01,3.877950629563098328e-01,7.984171390974271754e-01
5.661351179421285629e-01,8.528634935405801087e-01,4.097837104507501271e-01,1.535102796360469757e+00
9.215296857054811053e-02,9.480434060743703206e-02,8.110852086135079686e-01,1.467744741276050535e-01
6.196285110721408973e-01,4.403102395114862899e-01,1.404349194431261383e-01,1.971162970604236175e+00
9.727097204291682564e-01,7.539530935204077355e-01,8.676828921102706094e-01,1.300164405379230059e+00
